1	722	-1.99446	0.998615	0.0441986	0.00276241	0.0138504
1	723	-1.99723	0.998617	0.0220994	0.00552485	0.00829876
1	724	-2	1	0	0	0
1	725	-2	1	1.77636e-15	4.44089e-16	0
1	726	-2	1	0	0	0
1	727	-1.99725	0.998624	0.021978	0.0054945	0.00825309
1	728	-1.99451	0.998626	0.0438353	0.00273971	0.010989
1	729	-2	1	1.77636e-15	4.44089e-16	0
1	730	-2	1	0	0	0
1	731	-2	1	0	0	0.00547196
1	732	-1.99727	0.999317	0.0218281	0.00136425	0.00546448
1	733	-2	1	0	0	0
1	734	-2	1	0	0	0.0027248
1	735	-1.98912	0.996599	0.086601	0.00947753	0.0136054
1	736	-1.99457	0.997962	0.0433601	0.00677686	0.0108696
1	737	-2	1	1.77636e-15	4.44089e-16	0
1	738	-2	1	0	0	0
1	739	-1.98917	0.996617	0.0861348	0.00942648	0.0216509
1	740	-1.9973	0.999324	0.0215924	0.00134953	0.00810811
1	741	-1.9973	0.99865	0.0215633	0.00539083	0.0107962
1	742	-1.98652	0.995283	0.10709	0.0147358	0.0215633
1	743	-2	1	0	0	0.00269179
1	744	-2	1	0	0	0.00268817
1	745	-2	1	0	0	0
1	746	-2	1	0	0	0
1	747	-1.99732	0.999331	0.0213903	0.0013369	0.00803213
1	748	-1.99733	0.998663	0.0213618	0.00534044	0.00802139
1	749	-2	1	0	0	0
1	750	-2	1	0	0	0.00533333
1	751	-1.99734	0.999334	0.0212766	0.00132978	0.00532623
1	752	-2	1	0	0	0
1	753	-1.99469	0.998672	0.0423838	0.00264899	0.00796813
1	754	-2	1	0	0	0
1	755	-1.99735	0.998675	0.021164	0.005291	0.00794702
1	756	-1.99206	0.998016	0.0632401	0.00395251	0.0132275
1	757	-2	1	0	0	0.00528402
1	758	-2	1	0	0	0
1	759	-1.99736	0.999341	0.0210526	0.00131579	0.0131752
1	760	-2	1	0	0	0
1	761	-2	1	0	0	0
1	762	-1.99213	0.997375	0.0627441	0.00784646	0.0131234
1	763	-2	1	0	0	0
1	764	-2	1	0	0	0
1	765	-2	1	1.77636e-15	4.44089e-16	0.00522876
1	766	-1.97911	0.989556	0.165357	0.0413392	0.0417755
1	767	-2	1	0	0	0
1	768	-2	1	0	0	0
1	769	-2	1	0	0	0
1	770	-2	1	0	0	0
1	771	-2	1	0	0	0
1	772	-2	1	0	0	0
1	773	-1.99741	0.999353	0.0206718	0.00129199	0.00517464
1	774	-2	1	0	0	0.00516796
1	775	-2	1	0	0	0
1	776	-2	1	0	0	0
1	777	-2	1	0	0	0.00514801
1	778	-2	1	1.77636e-15	4.44089e-16	0
1	779	-2	1	1.77636e-15	4.44089e-16	0
1	780	-1.99487	0.998718	0.0409204	0.00255753	0.00512821
1	781	-2	1	0	0	0
1	782	-1.99233	0.996164	0.0611456	0.0152864	0.0179028
1	783	-1.99489	0.998723	0.0407641	0.00254775	0.0102171
1	784	-2	1	1.77636e-15	4.44089e-16	0
1	785	-1.99745	0.999363	0.0203562	0.00127226	0.00509554
1	786	-1.97455	0.992366	0.200972	0.0201231	0.0381679
1	787	-2	1	0	0	0
1	788	-2	1	1.77636e-15	4.44089e-16	0
1	789	-1.9924	0.998099	0.0606052	0.00378782	0.0101394
1	790	-2	1	0	0	0.00253165
1	791	-2	1	0	0	0
1	792	-2	1	0	0	0
1	793	-1.99748	0.999369	0.0201511	0.00125944	0.0075662
1	794	-1.99748	0.99937	0.0201258	0.00125786	0.00503778
1	795	-2	1	0	0	0
1	796	-1.99497	0.998116	0.0401	0.0062672	0.00753769
1	797	-2	1	1.77636e-15	4.44089e-16	0
1	798	-1.98997	0.996867	0.0797985	0.00873267	0.0200501
1	799	-2	1	0	0	0
1	800	-2	1	0	0	0
1	801	-2	1	0	0	0.00499376
1	802	-1.99751	0.999377	0.0199252	0.00124533	0.00498753
1	803	-2	1	0	0	0
1	804	-2	1	0	0	0
1	805	-2	1	0	0	0
1	806	-1.99007	0.996898	0.0790104	0.00864638	0.0124069
1	807	-1.99752	0.99938	0.0198019	0.00123762	0.00743494
1	808	-2	1	0	0	0
1	809	-1.98269	0.993201	0.137245	0.0233009	0.0321384
1	810	-1.99753	0.998765	0.0197287	0.00493217	0.00740741
1	811	-2	1	0	0	0.00493218
1	812	-1.99754	0.999384	0.0196802	0.00123001	0.00492611
1	813	-2	1	0	0	0
1	814	-2	1	0	0	0
1	815	-2	1	0	0	0
1	816	-1.99755	0.998775	0.0195838	0.00489595	0.0122549
1	817	-2	1	1.77636e-15	4.44089e-16	0
1	818	-1.99267	0.998166	0.0584645	0.00365403	0.0171149
1	819	-2	1	0	0	0
1	820	-1.99756	0.99939	0.0194884	0.00121802	0.00731707
1	821	-2	1	0	0	0
1	822	-2	1	0	0	0
1	823	-2	1	1.77636e-15	4.44089e-16	0
1	824	-2	1	1.77636e-15	4.44089e-16	0
1	825	-2	1	0	0	0
1	826	-1.97821	0.993341	0.172435	0.0179825	0.0363196
1	827	-2	1	0	0	0
1	828	-1.99517	0.998792	0.038554	0.00240962	0.00966184
1	829	-1.99759	0.999397	0.0192771	0.00120482	0.00241255
1	830	-1.99759	0.999398	0.0192539	0.00120337	0.00240964
1	831	-1.99759	0.998797	0.0192307	0.00480769	0.00722022
1	832	-1.99519	0.998197	0.0383691	0.00599661	0.00961538
1	833	-1.9976	0.9994	0.0191846	0.00119904	0.00480192
1	834	-1.9976	0.998801	0.0191616	0.00479041	0.00719424
1	835	-1.99281	0.997605	0.0572785	0.00716268	0.00958084
1	836	-2	1	0	0	0.00239234
1	837	-1.99522	0.998208	0.0381404	0.00596087	0.00955795
1	838	-2	1	0	0	0
1	839	-1.9857	0.994636	0.113604	0.0177634	0.0238379
1	840	-2	1	0	0	0
1	841	-1.99762	0.999405	0.0190023	0.00118765	0.00951249
1	842	-1.98575	0.995843	0.113202	0.0106197	0.0213777
1	843	-2	1	0	0	0
1	844	-2	1	0	0	0
1	845	-1.99763	0.999408	0.0189125	0.00118203	0.00473373
1	846	-2	1	0	0	0.00472813
1	847	-1.99055	0.997639	0.075204	0.00470025	0.0165289
1	848	-1.99764	0.99941	0.0188457	0.00117785	0.00943396
1	849	-2	1	1.77636e-15	4.44089e-16	0
1	850	-2	1	1.77636e-15	4.44089e-16	0.00235294
1	851	-2	1	0	0	0
1	852	-1.98592	0.995305	0.149441	0.0163438	0.0187793
1	853	-2	1	1.77636e-15	4.44089e-16	0
1	854	-1.99063	0.996487	0.0745904	0.0116602	0.0187354
1	855	-1.99064	0.997076	0.0745036	0.00815294	0.0163743
1	856	-2	1	1.77636e-15	4.44089e-16	0
1	857	-2	1	1.77636e-15	4.44089e-16	0
1	858	-2	1	0	0	0
1	859	-2	1	0	0	0
1	860	-1.99535	0.998256	0.0371228	0.00580178	0.0116279
1	861	-2	1	0	0	0
1	862	-2	1	0	0	0
1	863	-1.9861	0.995944	0.110466	0.0103629	0.0254925
1	864	-1.99769	0.998843	0.0184971	0.00462427	0.00694444
1	865	-2	1	0	0	0
1	866	-2	1	0	0	0
1	867	-2	1	0	0	0
1	868	-1.99539	0.998848	0.0367814	0.00229884	0.016129
1	869	-1.9954	0.998274	0.0367392	0.00574182	0.00690449
1	870	-2	1	0	0	0
1	871	-1.98622	0.995982	0.109459	0.0102684	0.0206659
1	872	-2	1	0	0	0.00458716
1	873	-1.99771	0.999427	0.0183066	0.00114416	0.00229095
1	874	-1.99542	0.998856	0.0365295	0.00228309	0.00457666
1	875	-2	1	0	0	0
1	876	-2	1	0	0	0
1	877	-1.99316	0.99829	0.0545448	0.00340905	0.0114025
1	878	-2	1	0	0	0
1	879	-1.98635	0.994312	0.10847	0.0203484	0.0250284
1	880	-2	1	0	0	0
1	881	-1.98865	0.99546	0.0902905	0.0158086	0.0204313
1	882	-2	1	0	0	0.00226757
1	883	-1.99773	0.999434	0.0180995	0.00113122	0.00453001
1	884	-2	1	0	0	0
1	885	-1.99774	0.999435	0.0180587	0.00112867	0.00451977
1	886	-1.99774	0.998871	0.0180383	0.00450958	0.00451467
1	887	-1.99098	0.996618	0.0718279	0.0112282	0.0180383
1	888	-2	1	0	0	0
1	889	-2	1	0	0	0.00224972
1	890	-1.98652	0.996067	0.107138	0.0100505	0.0292135
1	891	-1.99327	0.997755	0.0536907	0.00671385	0.0112233
1	892	-1.99552	0.998879	0.035794	0.00223713	0.00896861
1	893	-1.99776	0.99888	0.0178971	0.00447427	0.0111982
1	894	-1.99105	0.997763	0.0712681	0.00445425	0.01566
1	895	-1.99553	0.998324	0.0356743	0.00557536	0.00893855
1	896	-1.99554	0.998326	0.0356346	0.00556915	0.00669643
1	897	-1.99777	0.999443	0.0178173	0.00111358	0.00222965
1	898	-2	1	0	0	0
1	899	-1.99778	0.998888	0.0177778	0.00444444	0.00667408
1	900	-2	1	0	0	0.00444444
1	901	-2	1	0	0	0
1	902	-1.99778	0.998891	0.0177187	0.00442967	0.00443459
1	903	-2	1	0	0	0.00221484
1	904	-2	1	0	0	0
1	905	-2	1	0	0	0.00220994
1	906	-2	1	0	0	0
1	907	-2	1	0	0	0.00220507
1	908	-2	1	0	0	0
1	909	-1.9824	0.994499	0.139575	0.0152805	0.0308031
1	910	-2	1	0	0	0
1	911	-2	1	0	0	0.00878156
1	912	-1.99342	0.997807	0.0524584	0.00655971	0.00877193
1	913	-2	1	0	0	0
1	914	-1.99781	0.998906	0.0174863	0.00437158	0.0109409
1	915	-1.98907	0.997268	0.0869539	0.00543462	0.0196721
1	916	-2	1	0	0	0
1	917	-2	1	0	0	0
1	918	-1.99564	0.998911	0.0347824	0.0021739	0.0043573
1	919	-1.98477	0.994015	0.120943	0.0205314	0.0326442
1	920	-1.99565	0.99837	0.034707	0.00542415	0.00652174
1	921	-2	1	0	0	0
1	922	-2	1	0	0	0.00650759
1	923	-1.99783	0.999458	0.017316	0.00108225	0.00216685
1	924	-2	1	0	0	0.0021645
1	925	-2	1	0	0	0
1	926	-2	1	0	0	0
1	927	-2	1	1.77636e-15	4.44089e-16	0
1	928	-2	1	0	0	0
1	929	-1.98708	0.99408	0.10267	0.0224647	0.0236814
1	930	-1.98925	0.996774	0.085559	0.00856053	0.0236559
1	931	-2	1	0	0	0
1	932	-1.99785	0.999464	0.017149	0.00107181	0.00643777
1	933	-1.99357	0.997856	0.0512815	0.00641249	0.00857449
1	934	-2	1	0	0	0.00428266
1	935	-2	1	0	0	0
1	936	-1.99573	0.998932	0.034115	0.00213219	0.00641026
1	937	-2	1	0	0	0
1	938	-2	1	0	0	0
1	939	-1.99574	0.998935	0.0340062	0.00212539	0.0085197
1	940	-2	1	0	0	0
1	941	-1.99575	0.998406	0.0339341	0.00530333	0.0063762
1	942	-1.99575	0.998408	0.0338982	0.00529771	0.0106157
1	943	-2	1	0	0	0
1	944	-2	1	0	0	0
1	945	-2	1	0	0	0.0042328
1	946	-2	1	0	0	0.00211416
1	947	-2	1	1.77636e-15	4.44089e-16	0
1	948	-2	1	1.77636e-15	4.44089e-16	0
1	949	-2	1	1.77636e-15	4.44089e-16	0
1	950	-1.99789	0.999474	0.0168244	0.00105152	0.00421053
1	951	-2	1	0	0	0
1	952	-2	1	0	0	0
1	953	-1.9958	0.998426	0.0335077	0.00523668	0.0104932
1	954	-1.9979	0.999476	0.0167539	0.00104712	0.00628931
1	955	-2	1	0	0	0
1	956	-1.99163	0.997908	0.0666655	0.00416659	0.0230126
1	957	-2	1	0	0	0
1	958	-2	1	1.77636e-15	4.44089e-16	0
1	959	-1.99374	0.997914	0.0498956	0.00623912	0.0104275
1	960	-2	1	0	0	0
1	961	-1.99792	0.998959	0.016632	0.004158	0.00416233
1	962	-1.99584	0.998441	0.0331949	0.00518778	0.00623701
1	963	-1.99585	0.998962	0.0331605	0.00207253	0.00830737
1	964	-2	1	0	0	0.00207469
1	965	-2	1	0	0	0
1	966	-2	1	0	0	0
1	967	-1.99586	0.997932	0.0330236	0.0082559	0.0103413
1	968	-1.99793	0.999483	0.0165119	0.00103199	0.00413223
1	969	-1.99587	0.998452	0.0329556	0.00515037	0.00619195
1	970	-1.99794	0.998969	0.0164778	0.00411946	0.00618557
1	971	-2	1	0	0	0
1	972	-1.99794	0.999486	0.016444	0.00102775	0.00411523
1	973	-1.99794	0.999486	0.0164271	0.00102669	0.00822199
1	974	-1.99589	0.998973	0.0327867	0.00204917	0.00616016
1	975	-2	1	0	0	0.00615385
1	976	-1.99385	0.998463	0.0490292	0.00306432	0.00614754
1	977	-2	1	0	0	0
1	978	-1.99182	0.997955	0.065172	0.00407325	0.0143149
1	979	-1.99796	0.998979	0.0163265	0.00408163	0.0081716
1	980	-1.99388	0.998469	0.0488297	0.00305185	0.0142857
1	981	-2	1	0	0	0
1	982	-2	1	1.77636e-15	4.44089e-16	0
1	983	-2	1	0	0	0.00406918
1	984	-2	1	0	0	0
1	985	-2	1	0	0	0
1	986	-1.99391	0.997972	0.0485334	0.00606874	0.00811359
1	987	-2	1	0	0	0.00405268
1	988	-2	1	0	0	0
1	989	-1.99596	0.998989	0.0322905	0.00201816	0.00808898
1	990	-1.99798	0.99899	0.0161453	0.00403632	0.00808081
1	991	-1.98991	0.996973	0.0803192	0.008036	0.0161453
1	992	-2	1	0	0	0
1	993	-1.99799	0.999496	0.0160966	0.00100604	0.0040282
1	994	-2	1	0	0	0
1	995	-1.99397	0.998492	0.0480958	0.00300598	0.0120603
1	996	-1.98394	0.994478	0.127482	0.0169463	0.0261044
1	997	-2	1	0	0	0
1	998	-2	1	1.77636e-15	4.44089e-16	0.00200401
1	999	-1.99399	0.997497	0.0479038	0.00898396	0.01001
1	1000	-2	1	0	0	0
1	1001	-2	1	0	0	0
1	1002	-1.99202	0.997505	0.0636173	0.00696113	0.0139721
1	1003	-2	1	1.77636e-15	4.44089e-16	0.00797607
1	1004	-1.99402	0.998506	0.0476659	0.00297912	0.0059761
1	1005	-2	1	1.77636e-15	4.44089e-16	0
1	1006	-1.99006	0.997018	0.0791276	0.00791671	0.0198807
1	1007	-2	1	0	0	0
1	1008	-2	1	0	0	0
1	1009	-1.99405	0.998018	0.0474304	0.00593077	0.011893
1	1010	-2	1	0	0	0
1	1011	-2	1	0	0	0
1	1012	-2	1	1.77636e-15	4.44089e-16	0
1	1013	-2	1	1.77636e-15	4.44089e-16	0.00789733
1	1014	-1.99211	0.997535	0.0628674	0.00687904	0.0118343
1	1015	-2	1	1.77636e-15	4.44089e-16	0
1	1016	-2	1	0	0	0.00787402
1	1017	-1.99803	0.999508	0.0157171	0.000982317	0.00196657
1	1018	-2	1	1.77636e-15	4.44089e-16	0
1	1019	-2	1	1.77636e-15	4.44089e-16	0
1	1020	-1.99608	0.998529	0.031311	0.00489331	0.00784314
1	1021	-2	1	0	0	0
1	1022	-1.9863	0.996575	0.108838	0.0068024	0.0215264
1	1023	-1.99804	0.999511	0.015625	0.000976562	0.00782014
1	1024	-2	1	0	0	0
1	1025	-1.9961	0.999024	0.0311586	0.00194741	0.00780488
1	1026	-2	1	0	0	0
1	1027	-1.99805	0.999513	0.0155642	0.000972762	0.00389484
1	1028	-2	1	0	0	0
1	1029	-2	1	0	0	0
1	1030	-1.9767	0.992233	0.184236	0.0230597	0.038835
1	1031	-2	1	0	0	0.00387973
1	1032	-2	1	0	0	0
1	1033	-2	1	0	0	0.00387222
1	1034	-2	1	0	0	0.00193424
1	1035	-2	1	0	0	0
1	1036	-1.99421	0.998552	0.0461979	0.00288737	0.00965251
1	1037	-2	1	0	0	0
1	1038	-1.99615	0.998555	0.0307691	0.0048086	0.00770713
1	1039	-2	1	0	0	0
1	1040	-2	1	0	0	0
1	1041	-1.99039	0.997118	0.0764801	0.0076517	0.0192123
1	1042	-2	1	0	0	0
1	1043	-1.98658	0.996644	0.137343	0.00858391	0.021093
1	1044	-1.99234	0.997126	0.0610678	0.00954551	0.01341
1	1045	-1.99617	0.998565	0.0305634	0.00477645	0.00956938
1	1046	-1.99426	0.998088	0.0457575	0.00572151	0.00764818
1	1047	-2	1	0	0	0
1	1048	-2	1	0	0	0
1	1049	-1.99809	0.999047	0.0152381	0.00380952	0.00571973
1	1050	-2	1	0	0	0.00380952
1	1051	-1.99429	0.998573	0.0455404	0.00284628	0.0133206
1	1052	-1.9962	0.998574	0.0303604	0.00474472	0.0095057
1	1053	-2	1	0	0	0
1	1054	-1.9962	0.998102	0.0303029	0.00757573	0.00948767
1	1055	-2	1	0	0	0
1	1056	-2	1	0	0	0
1	1057	-1.99811	0.999054	0.0151229	0.00378071	0.00567644
1	1058	-1.98677	0.995747	0.10516	0.012215	0.0226843
1	1059	-2	1	0	0	0
1	1060	-2	1	0	0	0
1	1061	-2	1	0	0	0.00377003
1	1062	-1.9887	0.997175	0.0898848	0.0056178	0.0225989
1	1063	-2	1	0	0	0
1	1064	-1.98496	0.994361	0.119396	0.0186698	0.0281955
1	1065	-1.99437	0.998122	0.0449435	0.0056197	0.00938967
1	1066	-1.99625	0.998593	0.0299624	0.00468251	0.00750469
1	1067	-2	1	0	0	0
1	1068	-1.99813	0.999064	0.0149672	0.00374181	0.00374532
1	1069	-1.99626	0.999065	0.0298785	0.00186741	0.00561272
1	1070	-2	1	0	0	0
1	1071	-1.99627	0.999066	0.0298228	0.00186393	0.0130719
1	1072	-1.99067	0.997201	0.0742788	0.00743136	0.016791
1	1073	-2	1	0	0	0
1	1074	-2	1	0	0	0
1	1075	-2	1	0	0	0
1	1076	-2	1	0	0	0
1	1077	-1.987	0.996286	0.103317	0.00922988	0.0222841
1	1078	-2	1	0	0	0.00742115
1	1079	-1.98888	0.994903	0.0884765	0.0193585	0.0240964
1	1080	-1.99444	0.998148	0.044321	0.00554184	0.00925926
1	1081	-2	1	0	0	0
1	1082	-1.99815	0.999538	0.0147738	0.00092336	0.00184843
1	1083	-1.99446	0.998615	0.0441986	0.00276241	0.00923361
1	1084	-1.99631	0.999077	0.0294658	0.00184161	0.00553506
1	1085	-1.99263	0.997696	0.0587687	0.00643038	0.0129032
1	1086	-2	1	0	0	0.00736648
1	1087	-1.99632	0.99862	0.0293847	0.0045922	0.00551978
1	1088	-1.99816	0.99954	0.0146924	0.000918273	0.00183824
1	1089	-1.98898	0.996786	0.0876686	0.00822314	0.0257117
1	1090	-2	1	0	0	0
1	1091	-2	1	0	0	0.00183318
1	1092	-2	1	0	0	0
1	1093	-2	1	0	0	0
1	1094	-2	1	0	0	0.00182815
1	1095	-2	1	0	0	0
1	1096	-1.99818	0.999088	0.0145852	0.00364631	0.00547445
1	1097	-1.99453	0.998177	0.043636	0.00545617	0.00729262
1	1098	-1.99818	0.999545	0.0145587	0.000909917	0.00182149
1	1099	-1.99636	0.998635	0.0290644	0.00454214	0.00727934
1	1100	-2	1	0	0	0
1	1101	-1.99092	0.997275	0.101396	0.00905295	0.0108992
1	1102	-1.99637	0.998639	0.0289854	0.00452979	0.00725953
1	1103	-1.99275	0.99728	0.0578132	0.00903659	0.0126927
1	1104	-2	1	0	0	0
1	1105	-1.98914	0.996833	0.0864061	0.00810467	0.0162896
1	1106	-2	1	0	0	0
1	1107	-2	1	0	0	0
1	1108	-1.99458	0.998195	0.043204	0.00540213	0.0108303
1	1109	-1.9982	0.999098	0.0144144	0.0036036	0.00541028
1	1110	-2	1	0	0	0
1	1111	-2	1	0	0	0
1	1112	-1.99101	0.996853	0.071619	0.00985246	0.0179856
1	1113	-2	1	0	0	0
1	1114	-2	1	0	0	0
1	1115	-1.98565	0.994619	0.113975	0.0178214	0.0286996
1	1116	-1.99821	0.999104	0.0143241	0.00358102	0.00358423
1	1117	-1.99821	0.999552	0.0143113	0.000894454	0.00358102
1	1118	-2	1	0	0	0
1	1119	-1.99643	0.999106	0.0285458	0.00178412	0.00536193
1	1120	-1.99464	0.998214	0.0427423	0.00534439	0.0107143
1	1121	-1.99822	0.999554	0.0142602	0.000891265	0.00356824
1	1122	-1.99643	0.999109	0.0284697	0.00177935	0.00356506
1	1123	-1.98753	0.993767	0.0991112	0.0247778	0.0267142
1	1124	-1.99466	0.998221	0.0425906	0.00532541	0.00711744
1	1125	-2	1	0	0	0
1	1126	-1.99467	0.998224	0.0425152	0.00531598	0.00888099
1	1127	-1.99823	0.999556	0.0141844	0.000886524	0.00532387
1	1128	-1.99823	0.999557	0.0141718	0.000885739	0.00531915
1	1129	-2	1	0	0	0
1	1130	-1.99646	0.99823	0.0282685	0.00706712	0.0106195
1	1131	-2	1	0	0	0
1	1132	-2	1	0	0	0
1	1133	-1.99823	0.999117	0.0141093	0.00352733	0.00882613
1	1134	-1.99824	0.999559	0.0140969	0.000881057	0.00352734
1	1135	-2	1	0	0	0.00176211
1	1136	-1.99648	0.99912	0.0281194	0.00175746	0.00352113
1	1137	-2	1	0	0	0
1	1138	-1.99824	0.999561	0.0140474	0.000877962	0.00175747
1	1139	-1.99298	0.997805	0.0559923	0.00612647	0.0158033
1	1140	-1.99649	0.998684	0.0280209	0.00437904	0.00701754
1	1141	-1.99474	0.998685	0.0419578	0.00262236	0.00876424
1	1142	-1.9965	0.998687	0.0279719	0.00437138	0.00525394
1	1143	-2	1	0	0	0
1	1144	-2	1	0	0	0
1	1145	-2	1	0	0	0.00349345
1	1146	-2	1	0	0	0
1	1147	-1.99651	0.999128	0.0278502	0.00174064	0.00697472
1	1148	-1.99826	0.999129	0.0139251	0.00348129	0.0087108
1	1149	-2	1	0	0	0
1	1150	-2	1	0	0	0
1	1151	-1.99826	0.999566	0.0138889	0.000868055	0.00521286
1	1152	-1.99653	0.999132	0.0277296	0.0017331	0.00520833
1	1153	-1.98786	0.996531	0.0965482	0.00862489	0.0225499
1	1154	-2	1	0	0	0
1	1155	-1.98442	0.995671	0.123704	0.0103146	0.0329004
1	1156	-2	1	0	0	0
1	1157	-1.99481	0.998704	0.041379	0.00258619	0.00864304
1	1158	-2	1	0	0	0.00172712
1	1159	-1.99827	0.999569	0.0137931	0.000862068	0.00345125
1	1160	-1.99828	0.999569	0.0137812	0.000861326	0.00517241
1	1161	-2	1	0	0	0.00344531
1	1162	-2	1	0	0	0.00344234
1	1163	-2	1	0	0	0.00171969
1	1164	-1.99828	0.99957	0.0137339	0.000858368	0.00859107
1	1165	-2	1	0	0	0
1	1166	-1.99657	0.998714	0.0273972	0.00428154	0.0051458
1	1167	-1.99486	0.998715	0.0410254	0.00256409	0.0102828
1	1168	-2	1	0	0	0
1	1169	-1.99829	0.999572	0.0136752	0.0008547	0.00513259
1	1170	-1.99487	0.998291	0.0409204	0.00511652	0.0102564
1	1171	-2	1	0	0	0
1	1172	-1.99317	0.997867	0.0544211	0.0059545	0.0187713
1	1173	-2	1	0	0	0
1	1174	-1.99489	0.998722	0.0407814	0.00254884	0.0102215
1	1175	-2	1	0	0	0
1	1176	-1.9983	0.999575	0.0135939	0.000849617	0.00170068
1	1177	-1.9983	0.999575	0.0135823	0.000848896	0.00339847
1	1178	-1.9983	0.999151	0.0135708	0.0033927	0.00339559
1	1179	-1.9983	0.999576	0.0135593	0.000847457	0.00339271
1	1180	-1.99661	0.998729	0.0270727	0.00423082	0.00677966
1	1181	-1.98984	0.99746	0.0808741	0.00505463	0.0169348
1	1182	-2	1	0	0	0
1	1183	-1.99662	0.998732	0.0270041	0.00422011	0.00676247
1	1184	-2	1	0	0	0
1	1185	-1.99831	0.999578	0.0134907	0.00084317	0.00675105
1	1186	-1.99663	0.998735	0.026936	0.00420945	0.010118
1	1187	-1.99495	0.998736	0.0403359	0.00252099	0.0084246
1	1188	-2	1	0	0	0.003367
1	1189	-2	1	0	0	0
1	1190	-1.99496	0.997899	0.0402344	0.00754537	0.0117647
1	1191	-2	1	0	0	0
1	1192	-1.98154	0.994966	0.146288	0.0116436	0.0268456
1	1193	-2	1	0	0	0
1	1194	-2	1	0	0	0
1	1195	-1.99665	0.998745	0.0267334	0.0041778	0.00669456
1	1196	-2	1	0	0	0.00167224
1	1197	-1.99666	0.998747	0.0266888	0.00417083	0.00668338
1	1198	-1.99499	0.998331	0.0399664	0.0049972	0.0066778
1	1199	-1.99166	0.997081	0.066444	0.00914023	0.0183486
1	1200	-2	1	0	0	0
1	1201	-1.99667	0.999167	0.0266001	0.00166251	0.00666112
1	1202	-2	1	0	0	0
1	1203	-2	1	0	0	0.00332502
1	1204	-1.99834	0.999585	0.013278	0.000829875	0.00498339
1	1205	-2	1	0	0	0
1	1206	-1.99502	0.998342	0.039702	0.00496412	0.00995025
1	1207	-2	1	0	0	0
1	1208	-2	1	0	0	0
1	1209	-1.99669	0.999173	0.0264244	0.00165152	0.00330852
1	1210	-2	1	0	0	0.00661157
1	1211	-2	1	0	0	0
1	1212	-1.9967	0.998762	0.0263591	0.00411929	0.00660066
1	1213	-2	1	0	0	0.0016488
1	1214	-1.99506	0.998353	0.039441	0.00493148	0.00823723
1	1215	-2	1	0	0	0
1	1216	-1.99836	0.999589	0.0131471	0.000821692	0.00328947
1	1217	-1.99671	0.998357	0.026251	0.00656274	0.00821693
1	1218	-1.99672	0.999179	0.0262294	0.00163934	0.00328407
1	1219	-1.99672	0.998769	0.026208	0.00409567	0.00984413
1	1220	-1.99836	0.99959	0.013104	0.000819	0.00163934
1	1221	-2	1	0	0	0.003276
1	1222	-2	1	0	0	0
1	1223	-2	1	0	0	0
1	1224	-1.99346	0.997141	0.0521167	0.0105882	0.0114379
1	1225	-2	1	0	0	0.00489796
1	1226	-1.99837	0.999592	0.0130399	0.000814995	0.00163132
1	1227	-2	1	0	0	0
1	1228	-2	1	0	0	0.00325733
1	1229	-1.99349	0.997966	0.0779428	0.00730648	0.0081367
1	1230	-2	1	0	0	0
1	1231	-1.99675	0.998781	0.0259529	0.0040558	0.00974817
1	1232	-2	1	0	0	0.00324675
1	1233	-1.99351	0.997972	0.0517375	0.00566077	0.0113544
1	1234	-2	1	0	0	0
1	1235	-1.99676	0.998785	0.025869	0.00404268	0.0048583
1	1236	-1.99515	0.998786	0.0387407	0.00242129	0.0113269
1	1237	-1.99838	0.999192	0.0129241	0.00323102	0.00485044
1	1238	-1.99354	0.998384	0.0515293	0.00322058	0.0113086
1	1239	-2	1	0	0	0.00322841
1	1240	-1.99516	0.998387	0.038616	0.0048283	0.00806452
1	1241	-2	1	0	0	0
1	1242	-1.99839	0.999597	0.0128721	0.000804505	0.00805153
1	1243	-2	1	1.77636e-15	4.44089e-16	0
1	1244	-2	1	0	0	0.00321543
1	1245	-2	1	0	0	0
1	1246	-1.99679	0.998796	0.025641	0.00400704	0.00642055
1	1247	-1.99519	0.998396	0.0383998	0.00480126	0.00801925
1	1248	-2	1	0	0	0
1	1249	-1.98879	0.995596	0.0891692	0.0151346	0.0224179
1	1250	-1.9968	0.9988	0.025559	0.00399424	0.0064
1	1251	-1.99041	0.997202	0.0763706	0.00716293	0.0143885
1	1252	-1.99042	0.995208	0.0763099	0.0190775	0.0175719
1	1253	-2	1	0	0	0
1	1254	-1.99841	0.999601	0.012749	0.000796812	0.00797448
1	1255	-2	1	0	0	0
1	1256	-1.99841	0.999204	0.0127287	0.00318218	0.00477707
1	1257	-2	1	0	0	0.00477327
1	1258	-1.99841	0.999205	0.0127085	0.00317712	0.00476948
1	1259	-2	1	1.77636e-15	4.44089e-16	0.00317712
1	1260	-1.99365	0.998016	0.0506324	0.00553981	0.00634921
1	1261	-2	1	0	0	0
1	1262	-1.99683	0.999208	0.0253164	0.00158227	0.00316957
1	1263	-1.99842	0.999604	0.0126582	0.000791139	0.00633413
1	1264	-1.99051	0.99644	0.0755888	0.0118164	0.0158228
1	1265	-2	1	0	0	0.00474308
1	1266	-1.99684	0.99921	0.0252365	0.00157728	0.00315956
1	1267	-2	1	0	0	0
1	1268	-1.99842	0.999211	0.0126083	0.00315209	0.00473186
1	1269	-2	1	0	0	0.00157604
1	1270	-1.9937	0.99685	0.050235	0.0125587	0.015748
