1	447	-1.99658	0.999128	0.0306605	0.00202213	0.331096
1	448	-1.9965	0.999085	0.0348196	0.00247748	0.334821
1	449	-1.99802	0.999499	0.0159785	0.00103541	0.278396
1	450	-1.99689	0.999211	0.0251062	0.00163995	0.362222
1	451	-1.99752	0.999368	0.0204156	0.0013702	0.283814
1	452	-1.99622	0.998982	0.0304697	0.00268306	0.318584
1	453	-1.9974	0.999338	0.0239526	0.00159057	0.304636
1	454	-1.99771	0.999405	0.0216895	0.00157659	0.281938
1	455	-1.99736	0.999341	0.0183166	0.00114479	0.232967
1	456	-1.99664	0.999156	0.0275144	0.00175434	0.289474
1	457	-1.99716	0.999289	0.0223212	0.00139507	0.328228
1	458	-1.99734	0.999312	0.0212666	0.00149201	0.259825
1	459	-1.99688	0.999205	0.02566	0.00172963	0.326797
1	460	-1.99778	0.999435	0.0169898	0.00113308	0.252174
1	461	-1.99744	0.999328	0.0211537	0.00159787	0.277657
1	462	-1.99697	0.999232	0.024552	0.00160365	0.307359
1	463	-1.99678	0.99919	0.0273909	0.00174624	0.289417
1	464	-1.99716	0.999278	0.0234869	0.00153719	0.282328
1	465	-1.99688	0.999204	0.0269923	0.00181126	0.303226
1	466	-1.9982	0.999549	0.0131209	0.000820056	0.23176
1	467	-1.99685	0.999208	0.0262722	0.0016761	0.244111
1	468	-1.99658	0.999124	0.0254102	0.00174428	0.311966
1	469	-1.99691	0.999211	0.0244069	0.00162738	0.298507
1	470	-1.99809	0.999511	0.0150439	0.00101059	0.268085
1	471	-1.99701	0.999246	0.0212985	0.00136512	0.322718
1	472	-1.99805	0.999502	0.01526	0.00102373	0.271186
1	473	-1.99651	0.999123	0.030735	0.00195424	0.350951
1	474	-1.99823	0.999546	0.0141024	0.000951459	0.232068
1	475	-1.99747	0.999368	0.0203524	0.00127202	0.286316
1	476	-1.9963	0.999044	0.0296575	0.00205048	0.323529
1	477	-1.99675	0.999161	0.0300741	0.00206673	0.27673
1	478	-1.99839	0.999592	0.013439	0.000874853	0.179916
1	479	-1.99697	0.999238	0.0241425	0.00154227	0.313152
1	480	-1.99652	0.999125	0.0285748	0.00181875	0.322917
1	481	-1.99705	0.999252	0.0232914	0.0015223	0.27027
1	482	-1.99689	0.999212	0.0228481	0.00149412	0.286307
1	483	-1.99754	0.999379	0.0195181	0.00125355	0.223602
1	484	-1.99719	0.999287	0.0241145	0.00159428	0.285124
1	485	-1.99763	0.999402	0.0205965	0.00134152	0.280412
1	486	-1.99564	0.998889	0.0345286	0.00230453	0.353909
1	487	-1.99737	0.999343	0.0215489	0.0013468	0.283368
1	488	-1.9974	0.999324	0.0199958	0.00141545	0.270492
1	489	-1.99775	0.999417	0.0176078	0.00123427	0.265849
1	490	-1.99661	0.999143	0.0262664	0.00170612	0.326531
1	491	-1.99684	0.999196	0.0265637	0.00175742	0.293279
1	492	-1.99793	0.999472	0.0168174	0.00114846	0.239837
1	493	-1.99755	0.999381	0.0187669	0.00120593	0.247465
1	494	-1.99735	0.999322	0.020426	0.00137476	0.287449
1	495	-1.99677	0.999192	0.0255582	0.00159739	0.30303
1	496	-1.99734	0.999325	0.022167	0.0014506	0.346774
1	497	-1.99702	0.999245	0.0239781	0.00156302	0.257545
1	498	-1.99827	0.999568	0.0171204	0.00107002	0.236948
1	499	-1.99697	0.999238	0.0227099	0.0014514	0.336673
1	500	-1.99742	0.99934	0.0186974	0.00126576	0.272
1	501	-1.99776	0.999431	0.0176417	0.00116796	0.239521
1	502	-1.99691	0.999213	0.0282981	0.00188382	0.334661
1	503	-1.997	0.999235	0.0278068	0.00185314	0.27833
1	504	-1.99815	0.999534	0.0155428	0.00100431	0.277778
1	505	-1.99673	0.999168	0.0298684	0.00202035	0.372277
1	506	-1.99729	0.999289	0.0230757	0.00169476	0.29249
1	507	-1.99708	0.99927	0.0249938	0.00156211	0.295858
1	508	-1.99632	0.999065	0.0310365	0.00203217	0.354331
1	509	-1.99642	0.999096	0.0327641	0.00210946	0.302554
1	510	-1.99708	0.999245	0.0278799	0.00194852	0.321569
1	511	-1.9973	0.999325	0.0205661	0.00128538	0.293542
1	512	-1.99691	0.999219	0.025097	0.00163086	0.333984
1	513	-1.99735	0.999327	0.0201127	0.00132006	0.276803
1	514	-1.99669	0.999163	0.0256634	0.00166558	0.319066
1	515	-1.9965	0.999097	0.0285116	0.00198458	0.361165
1	516	-1.99734	0.999322	0.0215989	0.00144387	0.25969
1	517	-1.99758	0.999381	0.0214141	0.00143283	0.290135
1	518	-1.99734	0.999324	0.0195549	0.00128457	0.254826
1	519	-1.99763	0.999403	0.020027	0.00128311	0.208092
1	520	-1.99752	0.999365	0.0196152	0.00133891	0.261538
1	521	-1.99754	0.999367	0.0206183	0.00141342	0.28023
1	522	-1.99659	0.999148	0.0244676	0.00152923	0.340996
1	523	-1.99673	0.999168	0.0280757	0.00184565	0.351816
1	524	-1.9966	0.999122	0.0304988	0.00213449	0.29771
1	525	-1.99726	0.999305	0.0218288	0.00142571	0.325714
1	526	-1.99745	0.999344	0.0205219	0.00140587	0.277567
1	527	-1.99719	0.999279	0.0240179	0.00168956	0.322581
1	528	-1.99722	0.999299	0.0206117	0.00131873	0.30303
1	529	-1.99716	0.999282	0.0223415	0.00145711	0.279773
1	530	-1.99681	0.999151	0.0302726	0.00235315	0.313208
1	531	-1.99725	0.999303	0.0194242	0.00127472	0.276836
1	532	-1.9963	0.99906	0.0326354	0.00212788	0.304511
1	533	-1.99752	0.999381	0.0191602	0.00119751	0.30394
1	534	-1.99706	0.999232	0.0252315	0.00182412	0.269663
1	535	-1.99695	0.999215	0.0267169	0.00188432	0.269159
1	536	-1.9964	0.999067	0.0293661	0.00203999	0.356343
1	537	-1.99652	0.999106	0.0288924	0.00195229	0.324022
1	538	-1.99673	0.999154	0.0270947	0.00188862	0.282528
1	539	-1.99701	0.99923	0.0238151	0.00163671	0.267161
1	540	-1.99719	0.99925	0.0270529	0.00212685	0.266667
1	541	-1.99732	0.999325	0.0217476	0.00138909	0.288355
1	542	-1.99795	0.999474	0.0177319	0.00119936	0.232472
1	543	-1.99645	0.999107	0.0268436	0.00172509	0.331492
1	544	-1.99632	0.999062	0.0298875	0.00200138	0.345588
1	545	-1.99727	0.999303	0.0215974	0.00145691	0.344954
1	546	-1.99696	0.999222	0.0257532	0.00175398	0.283883
1	547	-1.9968	0.999186	0.0233282	0.00154514	0.340037
1	548	-1.99783	0.999453	0.0168729	0.0010845	0.270073
1	549	-1.9969	0.999217	0.0248713	0.00161254	0.265938
1	550	-1.99684	0.999191	0.0271238	0.00182906	0.309091
1	551	-1.99746	0.999347	0.0215193	0.00146264	0.264973
1	552	-1.99725	0.999293	0.0217496	0.00150323	0.275362
1	553	-1.99633	0.99906	0.0285339	0.0019248	0.325497
1	554	-1.99794	0.999477	0.0183784	0.00122613	0.267148
1	555	-1.99697	0.999234	0.0263168	0.00172941	0.30991
1	556	-1.99827	0.999541	0.0136277	0.0011209	0.269784
1	557	-1.99776	0.999434	0.0187395	0.00121857	0.260323
1	558	-1.99717	0.999283	0.0210223	0.00137151	0.292115
1	559	-1.99678	0.999177	0.0284822	0.0019116	0.261181
1	560	-1.99737	0.99933	0.0228866	0.00151706	0.285714
1	561	-1.9974	0.999349	0.0203924	0.00127453	0.28877
1	562	-1.99724	0.999297	0.0256406	0.00170632	0.27758
1	563	-1.99654	0.999121	0.0280966	0.00183999	0.330373
1	564	-1.99736	0.999326	0.0218182	0.00144963	0.269504
1	565	-1.99743	0.999345	0.019808	0.00135058	0.269027
1	566	-1.99721	0.999293	0.0213353	0.00139033	0.257951
1	567	-1.99619	0.999021	0.0327135	0.00224462	0.313933
1	568	-1.99669	0.999146	0.0278715	0.00190906	0.302817
1	569	-1.99692	0.999209	0.0235626	0.00161273	0.295255
1	570	-1.99632	0.999061	0.0288163	0.00191077	0.354386
1	571	-1.99765	0.999405	0.017692	0.00118918	0.269702
1	572	-1.9978	0.999449	0.0173598	0.00108499	0.307692
1	573	-1.99611	0.998988	0.0347793	0.0024523	0.324607
1	574	-1.99716	0.999277	0.0223493	0.00148081	0.277003
1	575	-1.99774	0.999426	0.0195206	0.00129434	0.253913
1	576	-1.99707	0.999253	0.0262094	0.00172152	0.270833
1	577	-1.99619	0.999029	0.0305108	0.0020149	0.379549
1	578	-1.99732	0.999308	0.0219678	0.00153854	0.273356
1	579	-1.99651	0.999111	0.0285683	0.00191152	0.314335
1	580	-1.99734	0.999336	0.0200766	0.00125479	0.275862
1	581	-1.99781	0.999441	0.0183986	0.00123456	0.271945
1	582	-1.9977	0.999416	0.0195978	0.00130679	0.292096
1	583	-1.99681	0.999202	0.024745	0.00154656	0.284734
1	584	-1.9974	0.999341	0.0212629	0.00138438	0.273973
1	585	-1.99766	0.99941	0.0178404	0.00114293	0.290598
1	586	-1.99746	0.999343	0.0228747	0.00158502	0.279863
1	587	-1.99753	0.99937	0.0195695	0.00130615	0.293015
1	588	-1.99791	0.999473	0.018998	0.00121535	0.265306
1	589	-1.99655	0.9991	0.0298157	0.00212094	0.271647
1	590	-1.99632	0.999068	0.0289619	0.00188969	0.3
1	591	-1.99591	0.998959	0.0336316	0.00222337	0.328257
1	592	-1.9972	0.999265	0.0248279	0.00182795	0.283784
1	593	-1.99712	0.999275	0.0226435	0.00144229	0.266442
1	594	-1.99712	0.999268	0.0224763	0.00148582	0.294613
1	595	-1.9976	0.999395	0.0198072	0.00126533	0.248739
1	596	-1.99755	0.999379	0.0202842	0.00132235	0.302013
1	597	-1.99638	0.999095	0.0247805	0.00154878	0.314908
1	598	-1.99712	0.999256	0.0277277	0.00196913	0.311037
1	599	-1.99738	0.999341	0.0208247	0.00134526	0.267112
1	600	-1.99742	0.999342	0.0204639	0.00137664	0.276667
1	601	-1.99691	0.999226	0.0235897	0.00147436	0.306156
1	602	-1.99596	0.998953	0.0318214	0.00225296	0.352159
1	603	-1.99662	0.999129	0.0324368	0.00220094	0.311774
1	604	-1.99692	0.99923	0.0240213	0.00150133	0.294702
1	605	-1.99547	0.998826	0.0367542	0.0025896	0.393388
1	606	-1.99645	0.999101	0.0329189	0.00216822	0.363036
1	607	-1.99731	0.999316	0.0260447	0.00174054	0.283361
1	608	-1.99714	0.999285	0.0238292	0.00148933	0.296053
1	609	-1.99639	0.99908	0.0297225	0.00196063	0.316913
1	610	-1.99731	0.999311	0.0228137	0.00154808	0.295082
1	611	-1.99609	0.999002	0.0324394	0.0021545	0.343699
1	612	-1.99732	0.999322	0.0257551	0.00166247	0.284314
1	613	-1.99698	0.999225	0.0247418	0.0017011	0.28385
1	614	-1.99717	0.999259	0.0259733	0.00184875	0.306189
1	615	-1.99691	0.999228	0.0261009	0.0016313	0.302439
1	616	-1.99688	0.999188	0.0313088	0.00226893	0.301948
1	617	-1.99614	0.999011	0.0322979	0.0021698	0.376013
1	618	-1.99699	0.999239	0.0244673	0.00158094	0.276699
1	619	-1.99727	0.999297	0.0252575	0.00172491	0.261712
1	620	-1.99666	0.999137	0.0276057	0.00197635	0.333871
1	621	-1.99741	0.99934	0.0204354	0.00137153	0.276973
1	622	-1.99735	0.999309	0.0225871	0.00160947	0.273312
1	623	-1.99682	0.999189	0.0247237	0.00167939	0.295345
1	624	-1.99673	0.999175	0.0238018	0.00153844	0.275641
1	625	-1.99635	0.99908	0.0278288	0.00178944	0.3616
1	626	-1.99703	0.999241	0.0243281	0.00163871	0.300319
1	627	-1.99742	0.999346	0.0188927	0.00123247	0.277512
1	628	-1.99693	0.999212	0.0271138	0.00186932	0.305732
1	629	-1.99674	0.999157	0.0268482	0.00190996	0.330684
1	630	-1.99744	0.999349	0.0211972	0.00141789	0.266667
1	631	-1.997	0.999239	0.0242402	0.00160689	0.274168
1	632	-1.99802	0.999494	0.0155871	0.00106834	0.259494
1	633	-1.99681	0.999194	0.0258792	0.00166768	0.255924
1	634	-1.99715	0.999274	0.024437	0.00161908	0.293375
1	635	-1.99756	0.999354	0.0204829	0.00162852	0.283465
1	636	-1.99697	0.999222	0.0245555	0.00166021	0.298742
1	637	-1.99666	0.999137	0.0256061	0.00177401	0.354788
1	638	-1.99688	0.999201	0.0231304	0.00159393	0.332288
1	639	-1.99721	0.999288	0.0246896	0.00165948	0.259781
1	640	-1.9967	0.999164	0.0265897	0.00173611	0.30625
1	641	-1.99644	0.999103	0.0273886	0.00178421	0.363495
1	642	-1.99709	0.99926	0.0244568	0.00160346	0.250779
1	643	-1.99742	0.999339	0.0202267	0.00136491	0.307932
1	644	-1.99702	0.999216	0.026134	0.00197453	0.313665
1	645	-1.99722	0.999302	0.0227798	0.00144871	0.282171
1	646	-1.99683	0.999203	0.0230307	0.00146405	0.309598
1	647	-1.99728	0.999289	0.0244899	0.00174526	0.324575
1	648	-1.99742	0.999352	0.0191334	0.00122085	0.234568
1	649	-1.99689	0.999206	0.0242298	0.00161253	0.311248
1	650	-1.9974	0.999338	0.0230806	0.00151725	0.233846
1	651	-1.99776	0.999432	0.0172815	0.00113039	0.261137
1	652	-1.99784	0.999448	0.0174545	0.0011664	0.243865
1	653	-1.99631	0.999058	0.0350417	0.00235577	0.336907
1	654	-1.9968	0.999182	0.0244776	0.00167422	0.278287
1	655	-1.99711	0.999275	0.0238451	0.00151483	0.296183
1	656	-1.99732	0.999322	0.0199256	0.00129459	0.280488
1	657	-1.99668	0.999125	0.0278639	0.00223547	0.343988
1	658	-1.99628	0.999035	0.0292873	0.00204389	0.306991
1	659	-1.99707	0.999249	0.023337	0.00161043	0.324734
1	660	-1.99702	0.999242	0.0213454	0.0014068	0.327273
1	661	-1.99696	0.999221	0.0246825	0.00167852	0.266263
1	662	-1.99801	0.999494	0.016174	0.00106071	0.241692
1	663	-1.99697	0.999231	0.0225679	0.00148277	0.343891
1	664	-1.997	0.999239	0.022853	0.00150056	0.307229
1	665	-1.99764	0.999406	0.0199659	0.00128744	0.263158
1	666	-1.99704	0.999257	0.0241879	0.00153579	0.315315
1	667	-1.99751	0.999378	0.020311	0.00126944	0.275862
1	668	-1.99692	0.999214	0.025178	0.00168406	0.332335
1	669	-1.9971	0.99926	0.0229443	0.00152989	0.289985
1	670	-1.99725	0.999306	0.0221772	0.00143419	0.283582
1	671	-1.99726	0.999307	0.0221487	0.00143234	0.281669
1	672	-1.99754	0.999375	0.0187194	0.00124256	0.264881
1	673	-1.99759	0.999391	0.0177714	0.00115912	0.291233
1	674	-1.99684	0.999177	0.025382	0.00182077	0.31454
1	675	-1.99804	0.999504	0.0154185	0.00101259	0.222222
1	676	-1.99743	0.999349	0.0192434	0.00125066	0.273669
1	677	-1.99799	0.99949	0.0157565	0.00103349	0.25997
1	678	-1.99736	0.999336	0.0218137	0.00138721	0.283186
1	679	-1.99748	0.999359	0.0204969	0.00135276	0.226804
1	680	-1.99734	0.999316	0.022166	0.00150413	0.3
1	681	-1.99684	0.9992	0.0260277	0.00169682	0.345081
1	682	-1.99718	0.999282	0.0242784	0.0016117	0.280059
1	683	-1.99775	0.999422	0.0171758	0.00116929	0.25183
1	684	-1.99683	0.999196	0.0272606	0.00178816	0.321637
1	685	-1.99775	0.999431	0.0188834	0.0012426	0.239416
1	686	-1.99646	0.999082	0.0320072	0.00222824	0.329446
1	687	-1.99725	0.999301	0.0220672	0.00146412	0.280932
1	688	-1.99734	0.999324	0.0226933	0.00148879	0.302326
1	689	-1.99682	0.999158	0.0275989	0.00218389	0.333817
1	690	-1.99739	0.999319	0.0215098	0.0016405	0.266667
1	691	-1.99774	0.999428	0.0172956	0.00112834	0.272069
1	692	-1.99725	0.999306	0.0216088	0.00139714	0.280347
1	693	-1.99771	0.999423	0.019193	0.00122316	0.279942
1	694	-1.99826	0.999561	0.0129051	0.000830523	0.224784
1	695	-1.99745	0.99936	0.020715	0.00131803	0.244604
1	696	-1.99793	0.999476	0.0165636	0.00108252	0.212644
1	697	-1.9967	0.999154	0.0268639	0.00183677	0.315638
1	698	-1.99689	0.999212	0.0286268	0.00190064	0.272206
1	699	-1.99704	0.999256	0.0226438	0.00143815	0.286123
1	700	-1.99783	0.99945	0.0171997	0.00112186	0.254286
1	701	-1.99725	0.999294	0.0223602	0.00152666	0.322397
1	702	-1.99662	0.999138	0.0277486	0.00188239	0.331909
1	703	-1.99677	0.999154	0.0288877	0.00214589	0.29872
1	704	-1.99638	0.999077	0.0263997	0.00176128	0.292614
1	705	-1.99799	0.999496	0.0158524	0.000990775	0.229787
1	706	-1.99663	0.99915	0.0291087	0.00186407	0.356941
1	707	-1.99761	0.999399	0.0206281	0.00131232	0.257426
1	708	-1.9973	0.999315	0.0214392	0.00140834	0.262712
1	709	-1.99762	0.999372	0.0184325	0.0013798	0.287729
1	710	-1.99755	0.99938	0.0213723	0.00139568	0.269014
1	711	-1.99757	0.999381	0.019404	0.00128141	0.265823
1	712	-1.99774	0.999431	0.0189098	0.00120485	0.252809
1	713	-1.997	0.999229	0.0247837	0.00172552	0.328191
1	714	-1.99724	0.999307	0.0218849	0.00139038	0.285714
1	715	-1.9975	0.999371	0.0185839	0.00118421	0.248951
1	716	-1.9977	0.99942	0.016926	0.00108071	0.26257
1	717	-1.99734	0.999317	0.0210946	0.00145893	0.262204
1	718	-1.99719	0.999283	0.0253577	0.00167443	0.303621
1	719	-1.9975	0.99936	0.0186335	0.00125491	0.253129
1	720	-1.99749	0.999368	0.0190833	0.00121526	0.275
1	721	-1.99728	0.999307	0.0234518	0.00155521	0.299584
1	722	-1.9972	0.99928	0.0235726	0.00162077	0.295014
1	723	-1.99671	0.999163	0.0284179	0.00186376	0.315353
1	724	-1.99747	0.999358	0.0221406	0.00145102	0.26105
1	725	-1.99699	0.999234	0.0229765	0.0015449	0.306207
1	726	-1.99713	0.999277	0.022612	0.00145749	0.297521
1	727	-1.9975	0.99936	0.0203817	0.00136318	0.290234
1	728	-1.99712	0.999251	0.0238145	0.00171264	0.299451
1	729	-1.99735	0.9993	0.0222718	0.0016698	0.290809
1	730	-1.9969	0.999212	0.0277278	0.00182032	0.326027
1	731	-1.99733	0.999316	0.0221604	0.00150917	0.298222
1	732	-1.99653	0.999112	0.0314679	0.00211629	0.295082
1	733	-1.99701	0.999243	0.0251879	0.00163971	0.302865
1	734	-1.99627	0.999005	0.0323551	0.00243814	0.346049
1	735	-1.99721	0.999286	0.0213237	0.00144218	0.280272
1	736	-1.99674	0.999164	0.0278119	0.00190821	0.331522
1	737	-1.99691	0.999213	0.0239601	0.00159759	0.294437
1	738	-1.99673	0.999173	0.0279837	0.00181344	0.322493
1	739	-1.997	0.999222	0.0245364	0.00174701	0.281461
1	740	-1.9967	0.999155	0.0257052	0.0017552	0.305405
1	741	-1.99668	0.99915	0.0298155	0.00200506	0.321188
1	742	-1.99729	0.999319	0.0232103	0.0014724	0.239892
1	743	-1.99673	0.999166	0.0272154	0.00182107	0.312248
1	744	-1.99694	0.99922	0.026136	0.00171927	0.290323
1	745	-1.99711	0.999268	0.0241049	0.00157117	0.289933
1	746	-1.99745	0.999343	0.0204616	0.0014092	0.285523
1	747	-1.99705	0.999257	0.0238398	0.00153288	0.269076
1	748	-1.99762	0.999405	0.0197669	0.00123543	0.227273
1	749	-1.99688	0.999186	0.026216	0.00187087	0.285714
1	750	-1.99652	0.999107	0.0311558	0.00210745	0.310667
1	751	-1.99732	0.999321	0.0230734	0.00151993	0.284953
1	752	-1.99681	0.999189	0.0250747	0.00167829	0.305851
1	753	-1.99708	0.999256	0.0233585	0.00155832	0.313413
1	754	-1.99666	0.999138	0.0296964	0.00206348	0.318302
1	755	-1.99689	0.999199	0.0278598	0.00195507	0.272848
1	756	-1.99738	0.999325	0.022124	0.00151109	0.28836
1	757	-1.99771	0.999412	0.0184657	0.00127525	0.301189
1	758	-1.99686	0.999202	0.0243415	0.00160534	0.28496
1	759	-1.99743	0.999354	0.0210225	0.00133526	0.289855
1	760	-1.99817	0.999539	0.0147146	0.000941482	0.226316
1	761	-1.99665	0.999152	0.0274141	0.00177573	0.333771
1	762	-1.9963	0.999049	0.0333668	0.00230194	0.346457
1	763	-1.99654	0.999122	0.0283437	0.00186719	0.304063
1	764	-1.9978	0.999444	0.0172281	0.00111968	0.267016
1	765	-1.99712	0.999268	0.0241951	0.00161572	0.261438
1	766	-1.99748	0.99936	0.0193406	0.00127235	0.253264
1	767	-1.99713	0.99927	0.0216374	0.00145561	0.306389
1	768	-1.99689	0.999199	0.0254492	0.00173569	0.299479
1	769	-1.99722	0.999298	0.0232222	0.00149327	0.270481
1	770	-1.9973	0.999312	0.0248215	0.00168062	0.311688
1	771	-1.997	0.999241	0.0233354	0.00152069	0.285344
1	772	-1.99709	0.999242	0.0226644	0.00162264	0.30829
1	773	-1.99696	0.999217	0.0256433	0.00176015	0.307891
1	774	-1.99669	0.99916	0.0262185	0.0017334	0.308786
1	775	-1.99677	0.999187	0.0236054	0.00151632	0.261935
1	776	-1.99768	0.999414	0.0183633	0.0011898	0.259021
1	777	-1.99728	0.999311	0.0225329	0.00147059	0.29601
1	778	-1.99707	0.999261	0.0227857	0.00146531	0.341902
1	779	-1.99687	0.999198	0.0247278	0.0016809	0.291399
1	780	-1.99721	0.999288	0.0241575	0.00160518	0.276923
1	781	-1.99722	0.999296	0.0241079	0.00156859	0.302177
1	782	-1.99726	0.99929	0.0294341	0.0021131	0.304348
1	783	-1.99683	0.999183	0.0234713	0.00164847	0.332056
1	784	-1.99718	0.999273	0.0220767	0.00152326	0.311224
1	785	-1.9969	0.999217	0.023632	0.00155067	0.318471
1	786	-1.99733	0.999326	0.0212668	0.00137029	0.300254
1	787	-1.9976	0.999384	0.0197007	0.00133475	0.271919
1	788	-1.99709	0.999264	0.0260127	0.00168685	0.286802
1	789	-1.99715	0.999271	0.0247826	0.00167602	0.258555
1	790	-1.99718	0.999278	0.0225849	0.00151328	0.260759
1	791	-1.99695	0.999216	0.0266788	0.00190343	0.273072
1	792	-1.9974	0.999337	0.0227484	0.00150353	0.300505
1	793	-1.99762	0.999401	0.0177531	0.00113013	0.259773
1	794	-1.99718	0.999276	0.0222069	0.00154085	0.303526
1	795	-1.99696	0.999233	0.0265829	0.00172677	0.289308
1	796	-1.99707	0.999253	0.0247637	0.00164836	0.306533
1	797	-1.99708	0.999247	0.0288524	0.00195649	0.276035
1	798	-1.99647	0.999104	0.026684	0.00174655	0.318296
1	799	-1.99683	0.999186	0.0255764	0.00173778	0.321652
1	800	-1.99793	0.999475	0.0161777	0.00106475	0.2525
1	801	-1.99752	0.999376	0.0187546	0.00119245	0.267166
1	802	-1.99746	0.999358	0.0204544	0.00131885	0.279302
1	803	-1.99712	0.999271	0.0225429	0.0014689	0.278954
1	804	-1.99743	0.999347	0.0240649	0.00158318	0.278607
1	805	-1.9967	0.999161	0.0258437	0.00169392	0.337888
1	806	-1.99664	0.999144	0.0272894	0.00181603	0.352357
1	807	-1.99713	0.999275	0.0259382	0.00166093	0.294919
1	808	-1.99686	0.999183	0.0246611	0.00173806	0.289604
1	809	-1.99667	0.999147	0.0287543	0.00195871	0.31644
1	810	-1.99795	0.999488	0.0151101	0.000944383	0.212346
1	811	-1.99736	0.999334	0.020988	0.00135164	0.311961
1	812	-1.99708	0.999255	0.0239323	0.00163755	0.29803
1	813	-1.99708	0.999262	0.0246943	0.00160256	0.270603
1	814	-1.99732	0.999318	0.023077	0.00152167	0.277641
1	815	-1.99715	0.99927	0.0233599	0.00163956	0.296933
1	816	-1.99724	0.999301	0.0218117	0.00142247	0.314951
1	817	-1.99673	0.999149	0.0263277	0.001877	0.325581
1	818	-1.99702	0.99923	0.0257808	0.00176762	0.271394
1	819	-1.99708	0.999267	0.0236022	0.00149472	0.288156
1	820	-1.9979	0.999476	0.017362	0.00108513	0.243902
1	821	-1.99739	0.999342	0.0203761	0.00131295	0.269184
1	822	-1.9971	0.999234	0.0244813	0.0018575	0.313869
1	823	-1.99767	0.999405	0.0186249	0.00124338	0.250304
1	824	-1.99681	0.999181	0.0271387	0.0018311	0.330097
1	825	-1.99772	0.999424	0.019935	0.00128558	0.271515
1	826	-1.99669	0.999153	0.0279308	0.0018919	0.307506
1	827	-1.997	0.999238	0.0265843	0.00175094	0.304716
1	828	-1.99722	0.999293	0.0216479	0.00143077	0.28744
1	829	-1.99737	0.999324	0.0215524	0.00148213	0.267793
1	830	-1.99714	0.999277	0.0234856	0.00152591	0.292771
1	831	-1.99733	0.999332	0.0219828	0.00137393	0.288809
1	832	-1.99689	0.999213	0.0254987	0.00166315	0.276442
1	833	-1.99713	0.999256	0.0229737	0.00162715	0.304922
1	834	-1.9976	0.999388	0.0216805	0.00145714	0.254197
1	835	-1.99734	0.999323	0.0213163	0.00140967	0.28024
1	836	-1.99742	0.999348	0.0223058	0.00144484	0.26555
1	837	-1.99783	0.99945	0.0177025	0.00114561	0.260454
1	838	-1.99752	0.999374	0.0192063	0.00123918	0.274463
1	839	-1.99703	0.999249	0.0242718	0.00158614	0.27652
1	840	-1.99713	0.999268	0.0238027	0.00158321	0.254762
1	841	-1.99721	0.999298	0.0208958	0.00132513	0.275862
1	842	-1.99694	0.999186	0.0264582	0.00221745	0.304038
1	843	-1.99731	0.999306	0.0231494	0.00162232	0.260973
1	844	-1.99754	0.999378	0.0198455	0.00127888	0.241706
1	845	-1.99775	0.999432	0.0189007	0.00122004	0.239053
1	846	-1.99658	0.999125	0.0310296	0.0021053	0.306147
1	847	-1.99679	0.999156	0.0288383	0.00218249	0.325856
1	848	-1.99733	0.999328	0.0210268	0.00135229	0.261792
1	849	-1.99694	0.999217	0.0255537	0.00176873	0.306243
1	850	-1.99719	0.999282	0.0226729	0.00151164	0.294118
1	851	-1.99743	0.999342	0.0205237	0.0013779	0.296122
1	852	-1.99637	0.999061	0.0309358	0.00218255	0.359155
1	853	-1.99773	0.999426	0.0186578	0.00120447	0.260258
1	854	-1.99674	0.999169	0.0249885	0.00169073	0.324356
1	855	-1.99711	0.999263	0.0245916	0.00165417	0.297076
1	856	-1.99683	0.999171	0.0257572	0.00185098	0.303738
1	857	-1.99662	0.999142	0.0293987	0.00191115	0.305718
1	858	-1.99735	0.99933	0.0212095	0.00139378	0.291375
1	859	-1.99752	0.999377	0.0182623	0.00116032	0.256112
1	860	-1.99728	0.999308	0.0256898	0.00168062	0.286047
1	861	-1.99721	0.999286	0.0230941	0.00159615	0.281069
1	862	-1.99673	0.999171	0.0254174	0.00166215	0.321346
1	863	-1.99696	0.999206	0.0270896	0.00203072	0.297798
1	864	-1.99734	0.999329	0.0226284	0.00146326	0.256944
1	865	-1.99753	0.999364	0.0200257	0.0013643	0.272832
1	866	-1.99731	0.999313	0.0244947	0.00162411	0.325635
1	867	-1.99734	0.999296	0.0250728	0.00201653	0.292964
1	868	-1.9971	0.999263	0.0263981	0.00174106	0.31106
1	869	-1.99741	0.999333	0.0189985	0.00131779	0.306099
1	870	-1.99717	0.999264	0.0229168	0.00169158	0.268966
1	871	-1.99679	0.999185	0.0260844	0.00175487	0.316877
1	872	-1.99736	0.999329	0.0219878	0.00145988	0.262615
1	873	-1.99651	0.999095	0.028703	0.00200921	0.33677
1	874	-1.99637	0.999062	0.0318546	0.00221083	0.352403
1	875	-1.99738	0.999326	0.0202545	0.00139528	0.283429
1	876	-1.99643	0.999092	0.0336604	0.00219338	0.33105
1	877	-1.99806	0.999515	0.0150991	0.000943691	0.250855
1	878	-1.99745	0.999351	0.0212689	0.00140317	0.23918
1	879	-1.99738	0.999329	0.0202875	0.00138975	0.245734
1	880	-1.9969	0.999193	0.030014	0.00219416	0.315909
1	881	-1.99687	0.999188	0.0276747	0.00194993	0.338252
1	882	-1.99694	0.999235	0.0247323	0.00154577	0.276644
1	883	-1.99759	0.999383	0.020549	0.0013765	0.267271
1	884	-1.99709	0.999259	0.0259857	0.00171479	0.274887
1	885	-1.99776	0.999435	0.0188792	0.00122825	0.271186
